timestamp,Open,High,Low,Close,Volume
2025-09-24 12:55:00,244.1,244.21,244.07,244.21,11027.0
2025-09-24 13:00:00,244.26,244.34,244.23,244.31,20508.0
2025-09-24 13:05:00,244.33,244.35,244.09,244.11,12308.0
2025-09-24 13:10:00,244.1,244.14,243.96,243.96,13159.0
2025-09-24 13:15:00,243.98,244.12,243.98,244.01,5751.0
2025-09-24 13:20:00,244.01,244.04,243.99,244.04,5736.0
2025-09-24 13:25:00,244.02,244.13,243.88,243.88,58114.0
2025-09-24 13:30:00,243.9,244.61,243.55,244.61,1792715.0
2025-09-24 13:35:00,244.6,244.6,244.16,244.21,601643.0
2025-09-24 13:40:00,244.22,244.51,244.0,244.145,1300004.0
2025-09-24 13:45:00,244.16,244.23,243.37,243.385,532692.0
2025-09-24 13:50:00,243.43,243.82,243.175,243.82,379407.0
2025-09-24 13:55:00,243.81,243.89,243.56,243.8,266986.0
2025-09-24 14:00:00,243.78,244.23,243.56,244.19,278389.0
2025-09-24 14:05:00,244.2,244.32,243.79,244.3,307317.0
2025-09-24 14:10:00,244.3144,244.5,244.08,244.12,264491.0
2025-09-24 14:15:00,244.13,244.1789,243.91,244.17,442712.0
2025-09-24 14:20:00,244.16,244.22,243.94,243.98,287022.0
2025-09-24 14:25:00,243.985,244.2,243.76,244.08,306619.0
2025-09-24 14:30:00,244.07,244.18,243.88,243.88,230443.0
2025-09-24 14:35:00,243.9,244.14,243.9,244.0,481719.0
2025-09-24 14:40:00,244.0,244.11,243.795,243.945,218063.0
2025-09-24 14:45:00,243.94,244.13,243.865,244.035,168749.0
2025-09-24 14:50:00,244.03,244.25,243.91,244.1144,232754.0
2025-09-24 14:55:00,244.105,244.135,243.865,243.9,284582.0
2025-09-24 15:00:00,243.94,243.97,243.68,243.72,168244.0
2025-09-24 15:05:00,243.73,243.76,243.545,243.56,809771.0
2025-09-24 15:10:00,243.56,243.57,243.26,243.27,304167.0
2025-09-24 15:15:00,243.27,243.535,243.27,243.4753,177227.0
2025-09-24 15:20:00,243.485,243.61,243.4,243.57,135208.0
2025-09-24 15:25:00,243.59,243.62,243.38,243.39,286079.0
2025-09-24 15:30:00,243.39,243.43,243.24,243.27,238799.0
2025-09-24 15:35:00,243.28,243.365,243.115,243.25,226722.0
2025-09-24 15:40:00,243.24,243.26,243.045,243.06,180914.0
2025-09-24 15:45:00,243.06,243.085,242.5723,242.6,415675.0
2025-09-24 15:50:00,242.59,242.65,242.27,242.39,646146.0
2025-09-24 15:55:00,242.39,242.44,241.97,242.14,543440.0
2025-09-24 16:00:00,242.13,242.3206,242.0701,242.18,453689.0
2025-09-25 09:35:00,241.65,241.65,241.64,241.64,620.0
2025-09-25 09:40:00,241.58,241.59,241.52,241.52,1809.0
2025-09-25 09:45:00,241.5,241.59,241.4,241.56,5665.0
2025-09-25 09:50:00,241.54,241.58,241.54,241.58,721.0
2025-09-25 09:55:00,241.58,241.58,241.53,241.53,1602.0
2025-09-25 10:00:00,241.55,241.55,241.53,241.53,661.0
2025-09-25 10:05:00,241.54,241.57,241.52,241.57,785.0
2025-09-25 10:10:00,241.57,241.59,241.55,241.59,1073.0
2025-09-25 10:15:00,241.5,241.52,241.5,241.52,585.0
2025-09-25 10:20:00,241.58,241.64,241.57,241.6,2910.0
2025-09-25 10:25:00,241.6,241.6,241.3,241.3,8655.0
2025-09-25 10:30:00,241.23,241.37,241.15,241.34,4000.0
2025-09-25 10:35:00,241.36,241.43,241.36,241.43,1938.0
2025-09-25 10:40:00,241.38,241.38,241.24,241.24,4343.0
2025-09-25 10:45:00,241.18,241.23,241.15,241.22,3721.0
2025-09-25 10:50:00,241.25,241.26,241.2,241.26,2187.0
2025-09-25 10:55:00,241.28,241.37,241.21,241.24,4081.0
2025-09-25 11:00:00,241.25,241.25,241.1,241.2,16249.0
2025-09-25 11:05:00,241.18,241.2,241.0,241.02,4079.0
2025-09-25 11:10:00,241.0,241.0,240.65,240.7,12848.0
2025-09-25 11:15:00,240.78,240.86,240.7,240.77,5252.0
2025-09-25 11:20:00,240.7,240.7,240.5,240.5,12130.0
2025-09-25 11:25:00,240.52,240.66,240.52,240.6,4216.0
2025-09-25 11:30:00,240.5,240.5,240.32,240.32,16649.0
2025-09-25 11:35:00,240.32,240.46,240.29,240.34,16503.0
2025-09-25 11:40:00,240.36,240.36,240.12,240.12,10918.0
2025-09-25 11:45:00,240.13,240.2,240.01,240.11,10333.0
2025-09-25 11:50:00,240.15,240.25,240.11,240.13,19946.0
2025-09-25 11:55:00,240.21,240.26,239.79,239.87,34965.0
2025-09-25 12:00:00,241.15,242.48,239.83,240.12,64373.0
2025-09-25 12:05:00,240.0838,240.35,240.07,240.32,7934.0
2025-09-25 12:10:00,240.22,240.33,240.21,240.27,20846.0
2025-09-25 12:15:00,240.21,240.31,240.21,240.28,6341.0
2025-09-25 12:20:00,240.3,240.33,240.22,240.22,8121.0
2025-09-25 12:25:00,240.23,240.25,239.99,240.03,40494.0
2025-09-25 12:30:00,239.95,240.04,239.53,239.57,218071.0
2025-09-25 12:35:00,239.6,239.67,239.44,239.62,49936.0
2025-09-25 12:40:00,239.54,239.64,239.24,239.41,43371.0
2025-09-25 12:45:00,239.43,239.44,239.14,239.19,66865.0
2025-09-25 12:50:00,239.22,239.22,238.87,238.93,94586.0
2025-09-25 12:55:00,238.91,239.06,238.71,238.84,68246.0
2025-09-25 13:00:00,238.82,238.89,238.61,238.89,204802.0
2025-09-25 13:05:00,238.89,239.09,238.87,238.91,49465.0
2025-09-25 13:10:00,238.95,239.06,238.855,238.96,31576.0
2025-09-25 13:15:00,239.0,239.2,238.84,239.2,25034.0
2025-09-25 13:20:00,239.2363,239.3125,239.14,239.27,40092.0
2025-09-25 13:25:00,239.25,239.33,238.97,238.98,85317.0
2025-09-25 13:30:00,238.98,239.36,238.82,238.94,1775729.0
2025-09-25 13:35:00,238.96,239.05,238.04,238.06,1114203.0
2025-09-25 13:40:00,238.06,238.06,237.55,237.93,1317099.0
2025-09-25 13:45:00,237.94,238.715,237.795,238.49,1649960.0
2025-09-25 13:50:00,238.5,238.87,237.95,238.11,1175350.0
2025-09-25 13:55:00,238.11,238.51,238.0291,238.51,622488.0
2025-09-25 14:00:00,238.51,239.02,238.27,239.0198,764537.0
2025-09-25 14:05:00,239.0,239.31,238.83,239.28,537699.0
2025-09-25 14:10:00,239.28,239.53,239.14,239.31,583147.0
2025-09-25 14:15:00,239.33,239.59,239.22,239.43,527953.0
2025-09-25 14:20:00,239.43,239.81,239.39,239.76,325761.0
2025-09-25 14:25:00,239.755,239.76,239.38,239.45,769348.0
2025-09-25 14:30:00,239.445,239.6099,239.36,239.56,273679.0
2025-09-25 14:35:00,239.55,239.76,239.34,239.7,383857.0
2025-09-25 14:40:00,239.68,239.7,239.42,239.68,276377.0
2025-09-25 14:45:00,239.6899,239.89,239.54,239.8699,343614.0
2025-09-25 14:50:00,239.85,239.85,239.465,239.7,307672.0
2025-09-25 14:55:00,239.71,239.905,239.71,239.745,186569.0
2025-09-25 15:00:00,239.74,239.76,239.315,239.335,371557.0
2025-09-25 15:05:00,239.34,239.5177,239.14,239.285,351526.0
2025-09-25 15:10:00,239.28,239.45,239.155,239.415,457514.0
2025-09-25 15:15:00,239.41,239.43,239.21,239.25,306736.0
2025-09-25 15:20:00,239.255,239.28,238.8801,238.8801,492426.0
2025-09-25 15:25:00,238.885,238.92,238.63,238.72,397499.0
2025-09-25 15:30:00,238.71,239.22,238.7,239.22,332128.0
2025-09-25 15:35:00,239.21,239.57,239.21,239.565,519167.0
2025-09-25 15:40:00,239.565,239.85,239.49,239.79,372555.0
2025-09-25 15:45:00,239.785,239.88,239.67,239.865,348881.0
2025-09-25 15:50:00,239.86,239.96,239.78,239.94,175442.0
2025-09-25 15:55:00,239.94,239.99,239.74,239.85,146034.0
2025-09-25 16:00:00,239.84,239.94,239.6,239.6,168368.0
2025-09-26 09:30:00,238.85,239.02,238.85,239.02,734.0
2025-09-26 09:35:00,239.04,239.14,238.99,239.12,3043.0
2025-09-26 09:40:00,239.05,239.06,239.05,239.06,1515.0
2025-09-26 09:45:00,239.09,239.14,239.04,239.13,2230.0
2025-09-26 09:50:00,239.17,239.17,239.15,239.16,3673.0
2025-09-26 09:55:00,239.2,239.2,239.12,239.18,7174.0
2025-09-26 10:00:00,239.12,239.13,238.99,239.02,2821.0
2025-09-26 10:05:00,238.98,238.98,238.81,238.81,3388.0
2025-09-26 10:10:00,238.95,238.96,238.94,238.94,1766.0
2025-09-26 10:15:00,238.98,238.98,238.9,238.9,3066.0
2025-09-26 10:20:00,238.85,238.85,238.78,238.79,1909.0
2025-09-26 10:25:00,238.77,238.81,238.7,238.7,4955.0
2025-09-26 10:30:00,238.7,238.72,238.68,238.69,5996.0
2025-09-26 10:35:00,238.64,238.69,238.6,238.69,5121.0
2025-09-26 10:40:00,238.64,238.64,238.52,238.52,3313.0
2025-09-26 10:45:00,238.52,238.61,238.52,238.56,3320.0
2025-09-26 10:50:00,238.64,238.65,238.59,238.65,2376.0
2025-09-26 10:55:00,238.67,238.77,238.67,238.77,1701.0
2025-09-26 11:00:00,238.85,238.96,238.8,238.86,4186.0
2025-09-26 11:05:00,238.9,238.94,238.89,238.93,2852.0
2025-09-26 11:10:00,238.97,239.08,238.96,239.02,3085.0
2025-09-26 11:15:00,238.97,238.97,238.85,238.87,2259.0
2025-09-26 11:20:00,238.8,238.83,238.8,238.83,599.0
2025-09-26 11:25:00,238.8,238.87,238.8,238.87,691.0
2025-09-26 11:35:00,239.04,239.04,239.04,239.04,615.0
2025-09-26 11:40:00,239.08,239.23,239.06,239.06,13042.0
2025-09-26 11:45:00,239.07,239.14,239.07,239.14,5215.0
2025-09-26 11:50:00,239.18,239.22,239.16,239.21,10712.0
2025-09-26 11:55:00,239.24,239.25,239.03,239.03,13408.0
2025-09-26 12:00:00,239.02,239.72,238.8003,239.12,35893.0
2025-09-26 12:05:00,239.12,239.27,239.12,239.2101,14387.0
2025-09-26 12:10:00,239.18,239.2,239.16,239.16,5258.0
2025-09-26 12:15:00,239.15,239.31,239.15,239.31,34297.0
2025-09-26 12:20:00,239.27,239.37,239.19,239.37,13259.0
2025-09-26 12:25:00,239.35,239.56,239.25,239.56,20543.0
2025-09-26 12:30:00,239.57,240.4,239.3,240.0,89681.0
2025-09-26 12:35:00,240.0363,240.49,240.01,240.4,92015.0
2025-09-26 12:40:00,240.39,240.44,240.11,240.27,39202.0
2025-09-26 12:45:00,240.2,240.22,240.01,240.05,32910.0
2025-09-26 12:50:00,240.16,240.16,239.9,239.97,31911.0
2025-09-26 12:55:00,239.99,240.08,239.96,239.98,53180.0
2025-09-26 13:00:00,240.03,240.03,239.76,239.82,24700.0
2025-09-26 13:05:00,239.8,239.8,239.65,239.68,17026.0
2025-09-26 13:10:00,239.68,239.77,239.63,239.76,15579.0
2025-09-26 13:15:00,239.72,239.8,239.66,239.66,25925.0
2025-09-26 13:20:00,239.69,239.71,239.5,239.52,13960.0
2025-09-26 13:25:00,239.59,239.7,239.45,239.6,56589.0
2025-09-26 13:30:00,239.62,240.36,239.4,240.15,1397763.0
2025-09-26 13:35:00,240.15,240.36,239.9,239.97,711325.0
2025-09-26 13:40:00,239.97,240.55,239.9,240.27,626683.0
2025-09-26 13:45:00,240.26,240.87,240.0,240.78,640825.0
2025-09-26 13:50:00,240.77,241.17,240.57,241.0,565256.0
2025-09-26 13:55:00,240.995,241.35,240.885,241.32,566055.0
2025-09-26 14:00:00,241.34,241.68,240.54,240.68,801092.0
2025-09-26 14:05:00,240.69,240.76,240.15,240.49,451653.0
2025-09-26 14:10:00,240.51,240.66,240.25,240.38,353510.0
2025-09-26 14:15:00,240.38,240.55,240.21,240.44,412244.0
2025-09-26 14:20:00,240.42,240.48,240.105,240.15,409192.0
2025-09-26 14:25:00,240.15,240.19,239.62,239.92,754753.0
2025-09-26 14:30:00,239.92,239.97,239.5903,239.72,374953.0
2025-09-26 14:35:00,239.72,240.26,239.575,240.195,453264.0
2025-09-26 14:40:00,240.18,240.3299,240.1,240.12,263989.0
2025-09-26 14:45:00,240.11,240.23,239.5201,239.55,257206.0
2025-09-26 14:50:00,239.55,239.8,239.51,239.62,228941.0
2025-09-26 14:55:00,239.62,239.83,239.5051,239.6,196355.0
2025-09-26 15:00:00,239.61,239.82,239.55,239.73,128698.0
2025-09-26 15:05:00,239.725,239.83,239.56,239.59,162104.0
2025-09-26 15:10:00,239.61,239.69,239.42,239.425,293188.0
2025-09-26 15:15:00,239.425,240.01,239.3344,239.97,306941.0
2025-09-26 15:20:00,239.97,240.095,239.8,240.095,1155895.0
2025-09-26 15:25:00,240.08,240.4,240.06,240.39,280783.0
2025-09-26 15:30:00,240.38,240.53,240.33,240.43,490886.0
2025-09-26 15:35:00,240.43,240.51,240.17,240.37,300253.0
2025-09-26 15:40:00,240.38,240.49,240.22,240.41,337068.0
2025-09-26 15:45:00,240.4,240.41,240.23,240.41,176272.0
2025-09-26 15:50:00,240.41,240.41,240.12,240.21,278139.0
2025-09-26 15:55:00,240.2,240.23,239.95,239.99,230090.0
2025-09-26 16:00:00,240.01,240.07,239.87,240.04,363636.0
2025-09-29 09:30:00,242.99,242.99,242.88,242.88,1039.0
2025-09-29 09:35:00,242.88,243.0,242.88,242.96,4097.0
2025-09-29 09:40:00,242.95,242.97,242.9,242.97,808.0
2025-09-29 09:45:00,243.02,243.02,242.92,242.92,1226.0
2025-09-29 09:50:00,242.91,242.95,242.91,242.95,1080.0
2025-09-29 09:55:00,242.93,242.96,242.9,242.91,4338.0
2025-09-29 10:00:00,242.87,243.0,242.87,243.0,3291.0
2025-09-29 10:05:00,242.96,242.98,242.96,242.98,1565.0
2025-09-29 10:10:00,242.97,243.02,242.95,243.02,2608.0
2025-09-29 10:15:00,243.07,243.14,243.07,243.13,4609.0
2025-09-29 10:20:00,243.16,243.2,243.1,243.11,5698.0
2025-09-29 10:25:00,243.17,243.2,243.17,243.2,1082.0
2025-09-29 10:30:00,243.24,243.25,243.08,243.08,6849.0
2025-09-29 10:35:00,243.04,243.04,243.01,243.01,1497.0
2025-09-29 10:40:00,243.04,243.04,243.04,243.04,533.0
2025-09-29 10:45:00,243.05,243.06,243.05,243.06,252.0
2025-09-29 10:50:00,243.1,243.1,243.01,243.05,4179.0
2025-09-29 10:55:00,243.05,243.05,242.98,243.03,3606.0
2025-09-29 11:00:00,243.0,243.04,242.97,242.98,6482.0
2025-09-29 11:05:00,242.97,242.97,242.94,242.94,3747.0
2025-09-29 11:10:00,242.91,242.92,242.86,242.86,4092.0
2025-09-29 11:15:00,242.74,242.91,242.74,242.91,2575.0
2025-09-29 11:20:00,242.99,242.99,242.96,242.96,6081.0
2025-09-29 11:25:00,242.87,242.87,242.74,242.82,4906.0
2025-09-29 11:30:00,242.84,242.85,242.75,242.75,2747.0
2025-09-29 11:35:00,242.79,242.79,242.76,242.78,762.0
2025-09-29 11:40:00,242.8,242.81,242.76,242.76,4543.0
2025-09-29 11:45:00,242.72,242.75,242.69,242.75,2693.0
2025-09-29 11:50:00,242.72,242.76,242.65,242.72,2703.0
2025-09-29 11:55:00,242.75,242.79,242.75,242.79,5564.0
2025-09-29 12:00:00,242.8,243.1,242.03,242.83,35653.0
2025-09-29 12:05:00,242.81,242.88,242.78,242.88,7231.0
2025-09-29 12:10:00,242.89,243.0,242.88,243.0,12761.0
2025-09-29 12:15:00,242.97,243.04,242.93,243.04,10399.0
2025-09-29 12:20:00,243.06,243.08,243.01,243.08,10701.0
2025-09-29 12:25:00,243.03,243.05,242.94,242.95,10696.0
2025-09-29 12:30:00,242.97,243.0,242.93,242.93,11691.0
2025-09-29 12:35:00,242.97,242.99,242.92,242.99,11524.0
2025-09-29 12:40:00,242.96,242.99,242.9499,242.97,4956.0
2025-09-29 12:45:00,243.03,243.12,243.02,243.03,11746.0
2025-09-29 12:50:00,243.01,243.03,242.97,243.0,11535.0
2025-09-29 12:55:00,243.01,243.02,242.88,242.92,29496.0
2025-09-29 13:00:00,242.91,243.03,242.82,242.83,28530.0
2025-09-29 13:05:00,242.81,242.89,242.78,242.84,10066.0
2025-09-29 13:10:00,242.85,242.946,242.85,242.93,31396.0
2025-09-29 13:15:00,242.94,243.03,242.9,242.91,10550.0
2025-09-29 13:20:00,242.89,242.97,242.83,242.86,10746.0
2025-09-29 13:25:00,242.86,242.95,242.6,242.84,71762.0
2025-09-29 13:30:00,242.84,242.93,241.76,241.79,1419159.0
2025-09-29 13:35:00,241.79,241.905,241.45,241.479,641683.0
2025-09-29 13:40:00,241.46,241.66,241.29,241.5686,416255.0
2025-09-29 13:45:00,241.56,241.8172,241.2,241.32,392252.0
2025-09-29 13:50:00,241.33,241.58,241.16,241.57,362909.0
2025-09-29 13:55:00,241.575,242.0,241.36,241.955,549291.0
2025-09-29 14:00:00,241.95,242.01,241.5,241.55,489990.0
2025-09-29 14:05:00,241.56,242.26,241.51,241.96,604899.0
2025-09-29 14:10:00,241.97,242.035,241.76,241.83,426019.0
2025-09-29 14:15:00,241.83,241.91,241.59,241.75,348745.0
2025-09-29 14:20:00,241.76,241.91,241.61,241.77,314596.0
2025-09-29 14:25:00,241.77,241.85,241.62,241.64,392464.0
2025-09-29 14:30:00,241.64,241.895,241.515,241.78,313508.0
2025-09-29 14:35:00,241.78,242.015,241.745,241.92,273293.0
2025-09-29 14:40:00,241.935,242.21,241.9,242.07,311014.0
2025-09-29 14:45:00,242.07,242.08,241.74,241.79,368837.0
2025-09-29 14:50:00,241.79,241.875,241.52,241.57,372744.0
2025-09-29 14:55:00,241.58,241.61,241.315,241.37,308202.0
2025-09-29 15:00:00,241.37,241.56,241.28,241.55,440684.0
2025-09-29 15:05:00,241.56,241.72,241.51,241.5999,350309.0
2025-09-29 15:10:00,241.59,241.601,241.28,241.45,256807.0
2025-09-29 15:15:00,241.45,241.45,241.14,241.28,348555.0
2025-09-29 15:20:00,241.29,241.47,241.1401,241.25,345022.0
2025-09-29 15:25:00,241.25,241.395,241.2,241.31,174110.0
2025-09-29 15:30:00,241.32,241.36,241.065,241.16,245205.0
2025-09-29 15:35:00,241.16,241.325,241.0,241.305,212170.0
2025-09-29 15:40:00,241.31,241.47,241.22,241.46,115814.0
2025-09-29 15:45:00,241.45,241.49,241.21,241.32,125455.0
2025-09-29 15:50:00,241.32,241.35,241.165,241.33,320288.0
2025-09-29 15:55:00,241.33,241.43,241.195,241.42,160541.0
2025-09-29 16:00:00,241.42,241.515,241.26,241.3,162220.0
2025-09-30 09:30:00,241.11,241.14,241.09,241.1,2969.0
2025-09-30 09:35:00,241.03,241.03,240.95,240.95,1425.0
2025-09-30 09:40:00,241.01,241.01,240.85,240.89,4160.0
2025-09-30 09:45:00,240.94,240.95,240.89,240.89,3221.0
2025-09-30 09:50:00,240.91,240.91,240.85,240.89,4880.0
2025-09-30 09:55:00,240.89,240.92,240.89,240.91,1864.0
2025-09-30 10:00:00,240.9,240.97,240.9,240.97,6502.0
2025-09-30 10:05:00,241.01,241.03,240.98,241.03,1541.0
2025-09-30 10:10:00,240.96,240.96,240.79,240.79,5363.0
2025-09-30 10:15:00,240.79,240.79,240.63,240.73,7275.0
2025-09-30 10:20:00,240.67,240.67,240.67,240.67,249.0
2025-09-30 10:25:00,240.69,240.73,240.69,240.73,781.0
2025-09-30 10:30:00,240.7,240.73,240.7,240.7,4368.0
2025-09-30 10:35:00,240.64,240.64,240.46,240.54,5574.0
2025-09-30 10:40:00,240.65,240.71,240.65,240.71,631.0
2025-09-30 10:45:00,240.73,240.79,240.73,240.76,2512.0
2025-09-30 10:50:00,240.73,240.84,240.73,240.84,1483.0
2025-09-30 10:55:00,240.84,240.84,240.84,240.84,340.0
2025-09-30 11:00:00,240.83,240.83,240.74,240.83,4329.0
2025-09-30 11:05:00,240.81,240.82,240.64,240.64,31774.0
2025-09-30 11:10:00,240.56,240.66,240.52,240.62,4569.0
2025-09-30 11:15:00,240.57,240.57,240.45,240.45,5928.0
2025-09-30 11:20:00,240.49,240.55,240.48,240.55,4514.0
2025-09-30 11:25:00,240.66,240.7,240.65,240.69,3238.0
2025-09-30 11:30:00,240.73,240.75,240.67,240.74,4550.0
2025-09-30 11:35:00,240.65,240.78,240.64,240.77,7386.0
2025-09-30 11:40:00,240.76,240.76,240.66,240.67,1922.0
2025-09-30 11:45:00,240.64,240.72,240.63,240.72,1500.0
2025-09-30 11:50:00,240.64,240.67,240.55,240.65,2447.0
2025-09-30 11:55:00,240.66,240.73,240.65,240.73,3613.0
2025-09-30 12:00:00,240.62,241.62,240.47,240.61,26939.0
2025-09-30 12:05:00,240.63,240.71,240.63,240.71,3531.0
2025-09-30 12:10:00,240.67,240.67,240.53,240.54,16069.0
2025-09-30 12:15:00,240.6,240.68,240.59,240.66,2615.0
2025-09-30 12:20:00,240.67,240.87,240.67,240.79,11502.0
2025-09-30 12:25:00,240.8,240.82,240.75,240.75,5637.0
2025-09-30 12:30:00,240.85,240.93,240.79,240.89,8513.0
2025-09-30 12:35:00,240.92,241.1,240.87,241.09,19768.0
2025-09-30 12:40:00,241.14,241.14,241.04,241.12,8833.0
2025-09-30 12:45:00,241.14,241.17,241.05,241.1,7612.0
2025-09-30 12:50:00,241.1,241.13,241.03,241.1,6656.0
2025-09-30 12:55:00,241.07,241.16,241.07,241.16,7155.0
2025-09-30 13:00:00,241.163,241.163,240.95,240.95,6823.0
2025-09-30 13:05:00,240.94,241.03,240.92,241.02,9793.0
2025-09-30 13:10:00,240.99,241.11,240.99,241.08,11373.0
2025-09-30 13:15:00,241.05,241.05,240.97,240.97,6444.0
2025-09-30 13:20:00,240.981,241.0,240.94,240.94,3355.0
2025-09-30 13:25:00,240.97,241.09,240.93,241.09,22771.0
2025-09-30 13:30:00,241.11,241.81,241.07,241.64,962868.0
2025-09-30 13:35:00,241.6,241.98,241.37,241.97,604402.0
2025-09-30 13:40:00,241.97,242.1,241.59,241.79,402814.0
2025-09-30 13:45:00,241.76,242.125,241.385,241.55,494415.0
2025-09-30 13:50:00,241.54,241.62,241.055,241.17,624854.0
2025-09-30 13:55:00,241.15,241.58,241.1,241.57,264389.0
2025-09-30 14:00:00,241.56,241.82,241.16,241.23,469513.0
2025-09-30 14:05:00,241.26,241.27,240.742,240.85,395822.0
2025-09-30 14:10:00,240.83,240.9,240.5742,240.59,417749.0
2025-09-30 14:15:00,240.6,241.0699,240.59,240.71,339428.0
2025-09-30 14:20:00,240.73,241.03,240.6,240.65,262170.0
2025-09-30 14:25:00,240.65,240.8,240.57,240.78,221842.0
2025-09-30 14:30:00,240.77,240.8064,240.41,240.52,318034.0
2025-09-30 14:35:00,240.52,240.5699,239.98,240.12,537680.0
2025-09-30 14:40:00,240.1,240.25,240.03,240.165,474816.0
2025-09-30 14:45:00,240.14,240.62,240.14,240.46,394372.0
2025-09-30 14:50:00,240.47,240.505,240.17,240.26,312393.0
2025-09-30 14:55:00,240.265,240.46,240.18,240.305,279059.0
2025-09-30 15:00:00,240.3,240.45,240.21,240.37,233457.0
2025-09-30 15:05:00,240.37,240.45,240.1604,240.23,261783.0
2025-09-30 15:10:00,240.23,240.25,239.98,239.99,283098.0
2025-09-30 15:15:00,239.99,240.0,239.77,239.84,339360.0
2025-09-30 15:20:00,239.83,240.015,239.7,239.87,420382.0
2025-09-30 15:25:00,239.88,239.9,239.58,239.845,299605.0
2025-09-30 15:30:00,239.85,240.02,239.78,239.98,343749.0
2025-09-30 15:35:00,239.98,240.01,239.555,239.6,493603.0
2025-09-30 15:40:00,239.6,239.76,239.53,239.63,635418.0
2025-09-30 15:45:00,239.64,239.92,239.595,239.92,279773.0
2025-09-30 15:50:00,239.9,240.11,239.855,240.01,193221.0
2025-09-30 15:55:00,239.99,240.01,239.84,239.95,186519.0
2025-09-30 16:00:00,239.96,240.03,239.68,239.7,236992.0
2025-10-01 09:30:00,240.75,240.75,240.59,240.64,5606.0
2025-10-01 09:35:00,240.65,240.71,240.6,240.71,3976.0
2025-10-01 09:40:00,240.72,240.72,240.66,240.71,2716.0
2025-10-01 09:45:00,240.73,240.82,240.73,240.82,3938.0
2025-10-01 09:50:00,240.8,240.8,240.77,240.77,2539.0
2025-10-01 09:55:00,240.77,240.77,240.73,240.76,3736.0
2025-10-01 10:00:00,240.78,240.81,240.78,240.81,3509.0
2025-10-01 10:05:00,240.82,240.9,240.82,240.9,4859.0
2025-10-01 10:10:00,240.88,240.88,240.83,240.84,3343.0
2025-10-01 10:15:00,240.86,240.87,240.83,240.83,3269.0
2025-10-01 10:20:00,240.91,240.91,240.8,240.8,4923.0
2025-10-01 10:25:00,240.86,240.86,240.61,240.61,13709.0
2025-10-01 10:30:00,240.63,240.63,240.53,240.59,4838.0
2025-10-01 10:35:00,240.62,240.78,240.62,240.69,3524.0
2025-10-01 10:40:00,240.69,240.69,240.62,240.67,4492.0
2025-10-01 10:45:00,240.7,240.7,240.62,240.64,2126.0
2025-10-01 10:50:00,240.72,240.72,240.55,240.69,17357.0
2025-10-01 10:55:00,240.63,240.63,240.61,240.63,1381.0
2025-10-01 11:00:00,240.61,240.69,240.59,240.66,6012.0
2025-10-01 11:05:00,240.66,240.85,240.66,240.75,7277.0
2025-10-01 11:10:00,240.68,240.72,240.64,240.72,4506.0
2025-10-01 11:15:00,240.72,240.77,240.71,240.77,4813.0
2025-10-01 11:20:00,240.75,240.92,240.74,240.92,16035.0
2025-10-01 11:25:00,240.91,240.96,240.9,240.96,5172.0
2025-10-01 11:30:00,240.94,241.12,240.94,241.12,3813.0
2025-10-01 11:35:00,241.14,241.22,241.08,241.12,9423.0
2025-10-01 11:40:00,241.15,241.3,241.15,241.3,7385.0
2025-10-01 11:45:00,241.25,241.38,241.25,241.34,6858.0
2025-10-01 11:50:00,241.39,241.44,241.29,241.41,5288.0
2025-10-01 11:55:00,241.5,241.57,241.48,241.51,8042.0
2025-10-01 12:00:00,240.75,241.55,239.16,241.39,56754.0
2025-10-01 12:05:00,241.37,241.37,241.2,241.24,22652.0
2025-10-01 12:10:00,241.23,241.3,241.21,241.23,8925.0
2025-10-01 12:15:00,241.29,241.4,240.73,240.89,191894.0
2025-10-01 12:20:00,240.91,241.33,240.85,240.98,218322.0
2025-10-01 12:25:00,240.99,241.11,240.79,240.89,117460.0
2025-10-01 12:30:00,240.89,240.89,240.69,240.86,57559.0
2025-10-01 12:35:00,240.86,241.08,240.69,241.07,32212.0
2025-10-01 12:40:00,241.09,241.18,240.97,240.97,23130.0
2025-10-01 12:45:00,240.94,241.11,240.85,241.11,17703.0
2025-10-01 12:50:00,241.06,241.06,240.8,240.81,26843.0
2025-10-01 12:55:00,240.8,240.96,240.72,240.93,25024.0
2025-10-01 13:00:00,240.93,241.07,240.83,240.83,16590.0
2025-10-01 13:05:00,240.87,240.92,240.66,240.69,31929.0
2025-10-01 13:10:00,240.68,240.75,240.66,240.74,35705.0
2025-10-01 13:15:00,240.71,241.96,240.68,240.9,255337.0
2025-10-01 13:20:00,240.89,240.89,240.81,240.82,26537.0
2025-10-01 13:25:00,240.82,240.88,240.47,240.57,42293.0
2025-10-01 13:30:00,240.57,241.63,240.55,241.45,1882148.0
2025-10-01 13:35:00,241.47,241.77,241.05,241.75,898151.0
2025-10-01 13:40:00,241.75,242.02,241.62,241.89,770280.0
2025-10-01 13:45:00,241.88,241.88,240.96,241.085,861143.0
2025-10-01 13:50:00,241.075,241.35,240.7,240.9,562502.0
2025-10-01 13:55:00,240.95,241.48,240.77,240.93,475308.0
2025-10-01 14:00:00,240.91,241.48,240.64,241.45,407093.0
2025-10-01 14:05:00,241.43,241.65,241.37,241.51,280555.0
2025-10-01 14:10:00,241.52,241.84,241.52,241.78,275344.0
2025-10-01 14:15:00,241.77,241.885,241.52,241.87,299274.0
