timestamp,Open,High,Low,Close,Volume
2025-05-13 11:45:00,299.97,299.97,299.78,299.78,1817.0
2025-05-13 11:50:00,299.78,299.89,299.71,299.89,1609.0
2025-05-13 11:55:00,299.75,299.75,299.41,299.5,3994.0
2025-05-13 12:00:00,300.08,300.8,298.37,299.01,97974.0
2025-05-13 12:05:00,299.01,299.02,298.8301,298.97,6709.0
2025-05-13 12:10:00,299.0,299.1,298.8,298.8,1931.0
2025-05-13 12:15:00,298.83,298.85,298.55,298.8,2198.0
2025-05-13 12:20:00,298.5,298.62,298.5,298.5,4566.0
2025-05-13 12:25:00,298.44,298.87,298.44,298.82,2539.0
2025-05-13 12:30:00,298.8,299.1,298.5,298.75,13513.0
2025-05-13 12:35:00,298.98,299.2,298.75,298.75,9444.0
2025-05-13 12:40:00,298.74,299.35,298.74,299.26,6489.0
2025-05-13 12:45:00,299.3,299.37,299.05,299.08,4917.0
2025-05-13 12:50:00,299.0,299.0,298.85,299.0,3557.0
2025-05-13 12:55:00,298.97,299.14,298.82,298.82,3885.0
2025-05-13 13:00:00,298.8,299.15,298.8,298.9682,3162.0
2025-05-13 13:05:00,298.8778,299.18,298.8778,298.97,4746.0
2025-05-13 13:10:00,299.01,299.07,298.84,298.95,3506.0
2025-05-13 13:15:00,298.81,298.81,298.28,298.6701,14886.0
2025-05-13 13:20:00,298.72,298.88,298.72,298.85,3932.0
2025-05-13 13:25:00,298.82,299.17,298.82,299.0,42860.0
2025-05-13 13:30:00,299.02,299.1088,298.56,298.68,324023.0
2025-05-13 13:35:00,298.65,298.82,298.32,298.37,231084.0
2025-05-13 13:40:00,298.36,298.46,297.89,298.43,258520.0
2025-05-13 13:45:00,298.42,298.52,297.82,298.04,217523.0
2025-05-13 13:50:00,298.06,298.12,297.73,297.8138,157817.0
2025-05-13 13:55:00,297.785,297.8701,297.43,297.44,227835.0
2025-05-13 14:00:00,297.46,297.77,297.24,297.76,190688.0
2025-05-13 14:05:00,297.7808,298.13,297.7199,298.06,166924.0
2025-05-13 14:10:00,298.095,298.14,297.84,297.92,97941.0
2025-05-13 14:15:00,297.8996,298.51,297.8401,298.4944,120340.0
2025-05-13 14:20:00,298.51,298.73,298.35,298.41,159810.0
2025-05-13 14:25:00,298.44,298.67,298.25,298.655,78360.0
2025-05-13 14:30:00,298.63,299.08,298.53,299.07,110558.0
2025-05-13 14:35:00,299.05,299.09,298.88,298.9792,90337.0
2025-05-13 14:40:00,298.97,299.38,298.73,299.31,133213.0
2025-05-13 14:45:00,299.3751,299.4212,299.05,299.4212,52942.0
2025-05-13 14:50:00,299.39,299.39,298.93,299.02,71166.0
2025-05-13 14:55:00,299.025,299.05,298.82,298.84,108702.0
2025-05-13 15:00:00,298.85,299.14,298.845,299.1091,65291.0
2025-05-13 15:05:00,299.12,299.3301,298.86,298.86,70278.0
2025-05-13 15:10:00,298.84,299.15,298.8,299.13,83715.0
2025-05-13 15:15:00,299.13,299.17,298.92,299.01,99368.0
2025-05-13 15:20:00,299.0,299.32,298.9475,299.32,61239.0
2025-05-13 15:25:00,299.3158,299.42,299.23,299.3257,74633.0
2025-05-13 15:30:00,299.34,299.69,299.12,299.69,163875.0
2025-05-13 15:35:00,299.69,299.705,299.45,299.47,103038.0
2025-05-13 15:40:00,299.5,299.68,299.42,299.62,136244.0
2025-05-13 15:45:00,299.59,299.8,299.555,299.77,83307.0
2025-05-13 15:50:00,299.81,300.01,299.64,299.98,198173.0
2025-05-13 15:55:00,299.97,300.09,299.83,299.85,169081.0
2025-05-13 16:00:00,299.85,300.19,299.79,300.11,130954.0
2025-05-14 09:30:00,297.74,297.77,297.67,297.77,731.0
2025-05-14 09:35:00,297.79,297.79,297.79,297.79,324.0
2025-05-14 09:40:00,298.05,298.07,298.04,298.04,691.0
2025-05-14 09:45:00,298.19,298.19,298.17,298.19,550.0
2025-05-14 09:50:00,298.11,298.11,298.0,298.0,661.0
2025-05-14 10:05:00,297.68,297.93,297.68,297.93,503.0
2025-05-14 10:10:00,297.88,297.88,297.83,297.88,243.0
2025-05-14 10:15:00,297.97,297.97,297.97,297.97,132.0
2025-05-14 10:25:00,297.99,297.99,297.99,297.99,1200.0
2025-05-14 10:30:00,297.97,297.97,297.84,297.84,474.0
2025-05-14 10:35:00,297.67,298.0,297.67,298.0,837.0
2025-05-14 10:40:00,298.02,298.1,297.97,297.97,522.0
2025-05-14 10:45:00,297.75,297.75,297.75,297.75,210.0
2025-05-14 10:50:00,297.7,297.92,297.67,297.92,1349.0
2025-05-14 10:55:00,298.08,298.18,298.08,298.18,303.0
2025-05-14 11:00:00,298.1,298.26,298.1,298.26,4713.0
2025-05-14 11:05:00,298.2,298.29,298.16,298.16,1767.0
2025-05-14 11:10:00,298.32,298.39,298.32,298.39,244.0
2025-05-14 11:15:00,298.4,298.4,298.36,298.36,578.0
2025-05-14 11:20:00,298.38,298.45,298.3,298.45,658.0
2025-05-14 11:25:00,298.47,298.54,298.45,298.45,993.0
2025-05-14 11:35:00,298.24,298.24,298.0,298.0,1823.0
2025-05-14 11:40:00,297.96,297.96,297.78,297.84,3878.0
2025-05-14 11:45:00,297.88,297.88,297.39,297.41,7726.0
2025-05-14 11:50:00,297.34,297.45,297.31,297.31,2155.0
2025-05-14 11:55:00,297.3,297.3,296.59,296.8,10951.0
2025-05-14 12:00:00,298.15,298.55,296.47,296.91,66356.0
2025-05-14 12:05:00,296.9,296.99,296.73,296.96,7151.0
2025-05-14 12:10:00,296.86,296.89,296.13,296.13,18311.0
2025-05-14 12:15:00,296.18,296.45,295.75,296.24,14222.0
2025-05-14 12:20:00,296.33,296.38,296.0,296.3319,5591.0
2025-05-14 12:25:00,296.28,296.5,296.08,296.2,4266.0
2025-05-14 12:30:00,296.25,296.28,295.98,296.15,5682.0
2025-05-14 12:35:00,296.0,296.0,294.9,295.0,28673.0
2025-05-14 12:40:00,295.09,295.5908,294.9982,295.1,13187.0
2025-05-14 12:45:00,295.02,295.02,294.0,294.6,39108.0
2025-05-14 12:50:00,294.38,294.45,293.5605,293.78,26851.0
2025-05-14 12:55:00,293.71,294.1,293.5,293.605,21150.0
2025-05-14 13:00:00,293.5,293.76,293.08,293.25,25528.0
2025-05-14 13:05:00,293.26,293.56,292.96,293.15,41121.0
2025-05-14 13:10:00,293.05,293.0899,292.71,293.02,43127.0
2025-05-14 13:15:00,293.0,293.68,292.65,293.6,36853.0
2025-05-14 13:20:00,293.63,293.94,293.59,293.93,24121.0
2025-05-14 13:25:00,293.95,294.0887,293.3,293.71,19903.0
2025-05-14 13:30:00,293.67,294.3999,293.2707,294.0967,808346.0
2025-05-14 13:35:00,294.085,294.4,293.76,293.87,384633.0
2025-05-14 13:40:00,293.89,294.01,293.5401,293.95,238838.0
2025-05-14 13:45:00,293.96,294.295,293.96,294.12,239557.0
2025-05-14 13:50:00,294.1,294.8,294.0995,294.7,329820.0
2025-05-14 13:55:00,294.6844,294.72,294.1,294.13,193076.0
2025-05-14 14:00:00,294.13,294.4,293.84,293.89,194551.0
2025-05-14 14:05:00,293.9297,294.38,293.601,293.68,197202.0
2025-05-14 14:10:00,293.68,294.17,293.56,293.66,245066.0
2025-05-14 14:15:00,293.64,293.935,293.312,293.41,280748.0
2025-05-14 14:20:00,293.4,293.425,293.01,293.25,265553.0
2025-05-14 14:25:00,293.22,293.69,293.22,293.5703,209322.0
2025-05-14 14:30:00,293.57,293.57,293.105,293.32,185015.0
2025-05-14 14:35:00,293.32,293.52,293.17,293.28,145466.0
2025-05-14 14:40:00,293.3,293.6202,293.23,293.6202,117339.0
2025-05-14 14:45:00,293.605,294.08,293.56,294.0002,165324.0
2025-05-14 14:50:00,294.05,294.18,293.315,293.4,175799.0
2025-05-14 14:55:00,293.34,293.44,293.19,293.24,99285.0
2025-05-14 15:00:00,293.22,293.41,293.05,293.09,183129.0
2025-05-14 15:05:00,293.09,293.4054,293.08,293.24,161152.0
2025-05-14 15:10:00,293.25,293.28,292.96,293.095,407036.0
2025-05-14 15:15:00,293.1,293.4998,293.02,293.485,128739.0
2025-05-14 15:20:00,293.49,293.65,293.34,293.42,109725.0
2025-05-14 15:25:00,293.385,293.69,293.34,293.595,98975.0
2025-05-14 15:30:00,293.6,293.69,293.38,293.61,108011.0
2025-05-14 15:35:00,293.6,293.63,293.17,293.19,93603.0
2025-05-14 15:40:00,293.205,293.3599,293.11,293.1901,130982.0
2025-05-14 15:45:00,293.22,293.26,293.0458,293.0554,217192.0
2025-05-14 15:50:00,293.06,293.27,293.0558,293.24,88056.0
2025-05-14 15:55:00,293.21,293.33,293.04,293.3,145951.0
2025-05-14 16:00:00,293.32,293.3978,293.25,293.3,138448.0
2025-05-15 09:30:00,291.77,292.19,291.77,292.19,2572.0
2025-05-15 09:35:00,292.15,292.15,292.0,292.0,2153.0
2025-05-15 09:40:00,292.11,292.14,292.0,292.0,1217.0
2025-05-15 09:45:00,292.0,292.0,291.88,291.88,849.0
2025-05-15 09:50:00,291.88,291.89,291.76,291.76,1222.0
2025-05-15 09:55:00,291.78,291.78,291.65,291.7,986.0
2025-05-15 10:00:00,291.67,291.67,291.64,291.64,685.0
2025-05-15 10:05:00,292.06,292.47,292.0,292.47,1501.0
2025-05-15 10:10:00,292.38,292.59,292.38,292.51,14209.0
2025-05-15 10:15:00,292.65,292.72,292.5,292.72,1481.0
2025-05-15 10:25:00,292.57,292.62,292.57,292.61,1214.0
2025-05-15 10:30:00,292.75,292.9,292.75,292.9,785.0
2025-05-15 10:35:00,292.75,292.84,292.7,292.7,1461.0
2025-05-15 10:40:00,292.69,292.8,292.69,292.8,1642.0
2025-05-15 10:45:00,292.94,292.97,292.75,292.9,4537.0
2025-05-15 10:50:00,292.96,292.96,292.8,292.8,2719.0
2025-05-15 10:55:00,292.96,293.0,292.87,292.98,10269.0
2025-05-15 11:00:00,292.84,293.08,292.84,292.85,8301.0
2025-05-15 11:05:00,292.86,292.87,292.6,292.63,9182.0
2025-05-15 11:10:00,292.7,292.85,292.69,292.85,576.0
2025-05-15 11:15:00,292.89,293.0,292.8,292.8,4111.0
2025-05-15 11:20:00,292.8,292.81,292.5,292.53,5442.0
2025-05-15 11:25:00,292.63,292.74,292.53,292.74,1958.0
2025-05-15 11:30:00,292.66,292.8,292.5,292.5,5345.0
2025-05-15 11:35:00,292.56,292.6,292.4,292.4,2919.0
2025-05-15 11:40:00,292.5,292.7,292.46,292.7,4438.0
2025-05-15 11:45:00,292.9,292.97,292.85,292.85,1110.0
2025-05-15 11:50:00,292.8,292.94,292.73,292.94,6214.0
2025-05-15 11:55:00,292.95,292.95,292.83,292.9,1470.0
2025-05-15 12:00:00,292.87,293.2925,287.91,293.2925,90131.0
2025-05-15 12:05:00,293.3,293.3,293.1,293.25,8013.0
2025-05-15 12:10:00,293.1,293.23,292.81,293.17,4819.0
2025-05-15 12:15:00,293.11,293.11,292.91,292.99,1933.0
2025-05-15 12:20:00,292.95,293.63,292.88,293.59,5552.0
2025-05-15 12:25:00,293.14,293.25,293.02,293.25,1697.0
2025-05-15 12:30:00,293.47,293.69,293.2,293.41,15121.0
2025-05-15 12:35:00,293.5,293.65,293.25,293.25,67947.0
2025-05-15 12:40:00,293.25,293.4952,293.0,293.0,6283.0
2025-05-15 12:45:00,293.28,293.39,293.09,293.15,4895.0
2025-05-15 12:50:00,293.15,293.88,293.0801,293.88,4272.0
2025-05-15 12:55:00,293.85,293.95,293.65,293.82,5287.0
2025-05-15 13:00:00,293.85,294.0397,293.6,294.0,10007.0
2025-05-15 13:05:00,294.0291,294.38,293.9,294.38,16904.0
2025-05-15 13:10:00,294.2,294.5,293.8001,294.5,9911.0
2025-05-15 13:15:00,294.45,294.85,294.38,294.52,40291.0
2025-05-15 13:20:00,294.52,294.63,294.45,294.6,19554.0
2025-05-15 13:25:00,294.5,294.51,294.08,294.1,36838.0
2025-05-15 13:30:00,294.1,294.32,293.91,294.18,369480.0
2025-05-15 13:35:00,294.17,294.54,293.9,294.54,256078.0
2025-05-15 13:40:00,294.56,294.6,294.06,294.06,303559.0
2025-05-15 13:45:00,294.04,294.21,293.75,294.05,242622.0
2025-05-15 13:50:00,294.06,294.385,294.03,294.29,271890.0
2025-05-15 13:55:00,294.33,294.55,294.16,294.17,262885.0
2025-05-15 14:00:00,294.17,294.32,294.02,294.0201,216478.0
2025-05-15 14:05:00,294.03,294.895,294.03,294.72,184459.0
2025-05-15 14:10:00,294.74,295.47,294.74,295.16,343697.0
2025-05-15 14:15:00,295.16,295.28,295.03,295.16,215447.0
2025-05-15 14:20:00,295.15,295.57,295.1,295.5,236645.0
2025-05-15 14:25:00,295.51,295.55,295.0,295.41,241791.0
2025-05-15 14:30:00,295.42,295.43,295.02,295.09,276236.0
2025-05-15 14:35:00,295.12,295.12,294.6702,295.07,169095.0
2025-05-15 14:40:00,295.11,295.24,294.85,294.94,168235.0
2025-05-15 14:45:00,294.96,295.3,294.93,295.255,193140.0
2025-05-15 14:50:00,295.255,295.315,294.97,295.015,144932.0
2025-05-15 14:55:00,295.02,295.405,294.97,295.4,141491.0
2025-05-15 15:00:00,295.4,295.5,295.3,295.48,136181.0
2025-05-15 15:05:00,295.51,295.87,295.46,295.81,158968.0
2025-05-15 15:10:00,295.81,295.955,295.65,295.73,178719.0
2025-05-15 15:15:00,295.7599,296.09,295.66,296.025,177741.0
2025-05-15 15:20:00,296.0,296.19,295.83,296.165,92986.0
2025-05-15 15:25:00,296.19,296.43,296.19,296.3696,98277.0
2025-05-15 15:30:00,296.36,296.38,296.0,296.11,82893.0
2025-05-15 15:35:00,296.126,296.4599,296.03,296.4546,78010.0
2025-05-15 15:40:00,296.47,296.5,296.13,296.15,106412.0
2025-05-15 15:45:00,296.15,296.36,296.14,296.23,82564.0
2025-05-15 15:50:00,296.225,296.57,296.225,296.38,97971.0
2025-05-15 15:55:00,296.38,296.72,296.33,296.68,123007.0
2025-05-15 16:00:00,296.68,296.7,296.5,296.51,90335.0
2025-05-16 09:30:00,295.83,296.14,295.81,296.04,1601.0
2025-05-16 09:35:00,295.97,295.97,295.87,295.93,1945.0
2025-05-16 09:40:00,295.85,295.85,295.76,295.76,1113.0
2025-05-16 09:45:00,295.93,295.93,295.93,295.93,516.0
2025-05-16 10:00:00,295.79,295.8,295.79,295.8,567.0
2025-05-16 10:05:00,295.71,295.71,295.71,295.71,158.0
2025-05-16 10:10:00,295.09,295.19,295.09,295.19,923.0
2025-05-16 10:15:00,295.4,295.44,295.15,295.15,1092.0
2025-05-16 10:20:00,295.22,295.22,295.17,295.21,1336.0
2025-05-16 10:25:00,295.0,295.12,295.0,295.0,757.0
2025-05-16 10:30:00,295.18,295.34,295.18,295.23,2557.0
2025-05-16 10:35:00,295.0,295.0,294.57,294.8,2640.0
2025-05-16 10:40:00,295.0,295.0,294.6,294.6,703.0
2025-05-16 10:45:00,294.4,294.4,293.83,293.88,4022.0
2025-05-16 10:50:00,293.7,293.88,292.1,292.37,26412.0
2025-05-16 10:55:00,292.59,292.8,292.55,292.55,10913.0
2025-05-16 11:00:00,292.69,292.99,292.5,292.73,13697.0
2025-05-16 11:05:00,292.6,292.63,292.21,292.31,20008.0
2025-05-16 11:10:00,292.57,292.59,292.2,292.23,7136.0
2025-05-16 11:15:00,292.4,292.64,292.36,292.64,3778.0
2025-05-16 11:20:00,292.64,292.76,292.41,292.41,4953.0
2025-05-16 11:25:00,292.47,292.53,292.35,292.36,7824.0
2025-05-16 11:30:00,292.3,292.99,292.27,292.99,4240.0
2025-05-16 11:35:00,292.92,293.0,292.75,292.8,9882.0
2025-05-16 11:40:00,292.7,292.85,292.52,292.56,17094.0
2025-05-16 11:45:00,292.5,292.71,292.2,292.43,58773.0
2025-05-16 11:50:00,292.43,292.43,290.88,290.89,46563.0
2025-05-16 11:55:00,290.89,291.59,290.89,291.59,15835.0
2025-05-16 12:00:00,292.68,297.52,290.8,291.454,80027.0
2025-05-16 12:05:00,291.53,291.75,291.1,291.11,7245.0
2025-05-16 12:10:00,291.27,291.9,291.27,291.7,37226.0
2025-05-16 12:15:00,291.8,292.0,291.77,292.0,23938.0
2025-05-16 12:20:00,291.92,292.55,291.9,292.55,7368.0
2025-05-16 12:25:00,292.6,292.71,292.37,292.5,8104.0
2025-05-16 12:30:00,292.5,292.64,292.1101,292.39,4064.0
2025-05-16 12:35:00,292.65,293.26,292.64,293.11,9861.0
2025-05-16 12:40:00,293.0,293.09,292.66,293.07,19949.0
2025-05-16 12:45:00,292.87,293.15,292.86,293.06,7158.0
2025-05-16 12:50:00,292.98,292.98,292.71,292.89,6015.0
2025-05-16 12:55:00,292.9,293.1,292.7,292.8,7484.0
2025-05-16 13:00:00,293.2,293.5595,293.16,293.51,25283.0
2025-05-16 13:05:00,293.53,293.56,293.32,293.33,12502.0
2025-05-16 13:10:00,293.1,293.2784,292.83,292.83,7774.0
2025-05-16 13:15:00,292.82,292.93,292.15,292.49,27274.0
2025-05-16 13:20:00,292.5599,292.81,292.5599,292.7,33352.0
2025-05-16 13:25:00,292.6,292.87,292.52,292.61,18336.0
2025-05-16 13:30:00,292.62,293.38,292.1501,293.34,517280.0
2025-05-16 13:35:00,293.34,293.62,293.1289,293.25,495180.0
2025-05-16 13:40:00,293.24,293.71,293.07,293.64,461130.0
2025-05-16 13:45:00,293.65,293.67,293.1,293.27,315771.0
2025-05-16 13:50:00,293.27,293.62,292.98,293.08,304008.0
2025-05-16 13:55:00,293.1,293.34,293.01,293.2,256606.0
2025-05-16 14:00:00,293.22,293.65,293.16,293.4,373264.0
2025-05-16 14:05:00,293.39,293.96,293.34,293.48,499411.0
2025-05-16 14:10:00,293.49,293.66,293.22,293.553,418273.0
2025-05-16 14:15:00,293.54,293.59,292.734,292.74,313543.0
2025-05-16 14:20:00,292.74,293.33,292.67,293.16,327710.0
2025-05-16 14:25:00,293.15,293.22,292.52,292.66,304041.0
2025-05-16 14:30:00,292.68,292.89,292.5,292.5647,194031.0
2025-05-16 14:35:00,292.59,292.6499,292.19,292.41,219955.0
2025-05-16 14:40:00,292.4,292.45,291.78,292.13,295326.0
2025-05-16 14:45:00,292.15,292.6092,292.11,292.52,139887.0
2025-05-16 14:50:00,292.53,292.81,292.39,292.75,190650.0
2025-05-16 14:55:00,292.72,292.85,292.3901,292.47,117684.0
2025-05-16 15:00:00,292.51,292.72,292.43,292.66,68565.0
2025-05-16 15:05:00,292.67,292.74,292.45,292.4701,96874.0
2025-05-16 15:10:00,292.49,293.0199,292.485,292.85,142287.0
2025-05-16 15:15:00,292.86,293.0271,292.71,292.99,90627.0
2025-05-16 15:20:00,292.9509,293.15,292.73,292.78,110537.0
2025-05-16 15:25:00,292.77,292.94,292.65,292.92,117918.0
2025-05-16 15:30:00,292.9,293.22,292.87,293.21,86547.0
2025-05-16 15:35:00,293.19,293.27,293.15,293.21,84368.0
2025-05-16 15:40:00,293.1762,293.22,293.02,293.16,113300.0
2025-05-16 15:45:00,293.14,293.49,292.94,293.445,123333.0
2025-05-16 15:50:00,293.42,293.55,293.3,293.38,130159.0
2025-05-16 15:55:00,293.39,293.4399,293.195,293.38,68233.0
2025-05-16 16:00:00,293.37,293.74,293.3,293.5,102484.0
2025-05-19 09:30:00,298.57,298.7,298.49,298.56,4527.0
2025-05-19 09:35:00,298.51,298.53,298.49,298.51,2310.0
2025-05-19 09:40:00,298.67,298.68,298.53,298.53,1242.0
2025-05-19 09:45:00,298.51,298.52,298.5,298.5,493.0
2025-05-19 09:50:00,298.66,298.66,298.59,298.63,1451.0
2025-05-19 09:55:00,298.71,298.71,298.71,298.71,428.0
2025-05-19 10:00:00,298.73,298.73,298.5,298.57,7632.0
2025-05-19 10:10:00,298.3,298.56,298.3,298.56,1058.0
2025-05-19 10:15:00,298.45,298.6,298.45,298.45,3177.0
2025-05-19 10:20:00,298.55,298.55,298.45,298.45,1258.0
2025-05-19 10:25:00,298.62,298.78,298.62,298.68,2429.0
2025-05-19 10:30:00,298.7,298.7,298.63,298.63,1224.0
2025-05-19 10:35:00,298.8,298.81,298.62,298.73,5760.0
2025-05-19 10:45:00,298.59,298.83,298.59,298.7,17910.0
2025-05-19 10:50:00,298.93,298.94,298.91,298.93,3525.0
2025-05-19 10:55:00,299.08,299.1,298.81,298.84,8103.0
2025-05-19 11:00:00,298.82,298.83,298.56,298.75,6610.0
2025-05-19 11:05:00,298.71,298.92,298.68,298.89,4724.0
2025-05-19 11:10:00,298.83,298.95,298.7,298.95,1637.0
2025-05-19 11:15:00,298.93,299.04,298.9,299.03,11870.0
2025-05-19 11:20:00,298.97,298.98,298.79,298.82,8676.0
2025-05-19 11:25:00,298.8,298.92,298.8,298.81,3503.0
2025-05-19 11:30:00,298.84,299.08,298.84,298.96,8616.0
2025-05-19 11:35:00,298.98,299.19,298.98,299.15,11507.0
2025-05-19 11:40:00,299.2,299.26,299.1,299.14,13191.0
2025-05-19 11:45:00,299.17,299.4,299.1,299.1,10007.0
2025-05-19 11:50:00,298.97,299.1,298.97,299.08,5269.0
2025-05-19 11:55:00,299.02,299.05,299.0,299.0,11728.0
2025-05-19 12:00:00,298.8,299.3699,296.04,298.8,82070.0
2025-05-19 12:05:00,298.84,298.98,298.62,298.62,22047.0
2025-05-19 12:10:00,298.68,298.95,298.68,298.83,5924.0
2025-05-19 12:15:00,298.9,298.99,298.76,298.8,17162.0
2025-05-19 12:20:00,298.71,298.876,298.45,298.52,16630.0
2025-05-19 12:25:00,298.65,298.85,298.65,298.65,7586.0
2025-05-19 12:30:00,298.7301,298.7301,298.42,298.5399,6762.0
2025-05-19 12:35:00,298.64,298.9143,298.55,298.9143,5645.0
2025-05-19 12:40:00,298.87,298.91,298.81,298.81,913.0
2025-05-19 12:45:00,298.7,298.7,298.33,298.52,12496.0
2025-05-19 12:50:00,298.5073,298.5073,298.0,298.07,5819.0
2025-05-19 12:55:00,298.12,298.12,297.6232,297.737,46285.0
2025-05-19 13:00:00,297.5,297.7399,297.47,297.7,40083.0
2025-05-19 13:05:00,297.7,297.81,297.55,297.74,6927.0
2025-05-19 13:10:00,297.81,298.4,297.77,298.39,9495.0
2025-05-19 13:15:00,298.375,298.7,298.04,298.07,58996.0
2025-05-19 13:20:00,298.01,298.17,297.9,298.16,22333.0
2025-05-19 13:25:00,298.05,298.08,297.68,297.81,15941.0
2025-05-19 13:30:00,297.845,297.96,297.31,297.4735,454190.0
2025-05-19 13:35:00,297.48,297.65,297.18,297.65,344818.0
2025-05-19 13:40:00,297.68,298.01,297.3375,297.91,336505.0
2025-05-19 13:45:00,297.92,298.09,297.51,297.58,302797.0
2025-05-19 13:50:00,297.56,297.61,297.2835,297.56,256790.0
2025-05-19 13:55:00,297.56,297.84,297.45,297.66,295289.0
2025-05-19 14:00:00,297.67,297.81,296.85,297.01,409871.0
2025-05-19 14:05:00,297.0,297.15,296.482,296.58,541463.0
2025-05-19 14:10:00,296.61,297.0299,296.49,297.0151,253125.0
2025-05-19 14:15:00,297.0151,297.47,296.97,297.41,239096.0
2025-05-19 14:20:00,297.4,297.68,297.33,297.47,167024.0
2025-05-19 14:25:00,297.48,297.97,297.4596,297.78,222145.0
2025-05-19 14:30:00,297.78,298.24,297.77,297.88,238963.0
2025-05-19 14:35:00,297.87,297.88,297.45,297.71,161105.0
2025-05-19 14:40:00,297.6994,297.87,297.59,297.64,226411.0
2025-05-19 14:45:00,297.66,298.12,297.64,298.06,134633.0
2025-05-19 14:50:00,298.07,298.23,297.93,298.13,69751.0
2025-05-19 14:55:00,298.14,298.25,298.02,298.06,79714.0
2025-05-19 15:00:00,298.05,298.21,297.91,297.93,215398.0
2025-05-19 15:05:00,297.91,298.24,297.88,298.0425,128239.0
2025-05-19 15:10:00,298.04,298.23,298.02,298.13,110969.0
2025-05-19 15:15:00,298.13,298.21,297.9,297.9,86811.0
2025-05-19 15:20:00,297.89,298.17,297.83,298.14,98804.0
2025-05-19 15:25:00,298.15,298.19,298.0038,298.09,284757.0
2025-05-19 15:30:00,298.1,298.15,297.95,297.98,84009.0
2025-05-19 15:35:00,297.97,298.09,297.925,297.9708,77535.0
2025-05-19 15:40:00,297.95,298.06,297.71,297.89,134706.0
2025-05-19 15:45:00,297.87,298.24,297.86,298.24,167129.0
2025-05-19 15:50:00,298.22,298.58,298.09,298.09,156147.0
2025-05-19 15:55:00,298.08,298.08,297.65,297.81,89318.0
2025-05-19 16:00:00,297.82,297.87,297.61,297.75,124260.0
2025-05-20 09:30:00,298.39,298.52,298.32,298.39,1735.0
2025-05-20 09:35:00,298.49,298.51,298.49,298.51,635.0
2025-05-20 09:40:00,298.13,298.13,298.1,298.1,640.0
2025-05-20 09:45:00,298.02,298.36,298.01,298.36,725.0
2025-05-20 09:50:00,298.34,298.34,298.34,298.34,208.0
2025-05-20 10:00:00,298.31,298.31,298.31,298.31,250.0
2025-05-20 10:05:00,298.03,298.03,297.97,297.98,2247.0
2025-05-20 10:25:00,298.0,298.0,298.0,298.0,469.0
2025-05-20 10:30:00,298.0,298.0,298.0,298.0,100.0
2025-05-20 10:40:00,298.16,298.2,298.1,298.2,2659.0
2025-05-20 10:45:00,298.4,298.44,298.39,298.44,1146.0
2025-05-20 10:50:00,298.43,298.44,298.43,298.43,1162.0
2025-05-20 10:55:00,298.22,298.22,298.17,298.17,1969.0
2025-05-20 11:00:00,298.17,298.36,298.17,298.36,2433.0
2025-05-20 11:05:00,298.44,298.44,298.4,298.41,1407.0
2025-05-20 11:10:00,298.43,298.45,298.4,298.4,6535.0
2025-05-20 11:15:00,298.44,298.64,298.44,298.62,16441.0
2025-05-20 11:20:00,298.59,298.59,298.49,298.49,533.0
2025-05-20 11:25:00,298.52,298.54,298.52,298.54,5921.0
2025-05-20 11:30:00,298.55,298.55,298.5,298.5,1434.0
2025-05-20 11:35:00,298.59,298.59,298.59,298.59,5110.0
2025-05-20 11:40:00,298.66,298.66,298.5,298.51,6735.0
2025-05-20 11:45:00,298.48,298.48,298.48,298.48,450.0
2025-05-20 11:50:00,298.55,298.7,298.55,298.55,1653.0
2025-05-20 11:55:00,298.6,298.71,298.56,298.71,1154.0
2025-05-20 12:00:00,298.46,298.808,295.92,298.62,29235.0
2025-05-20 12:05:00,298.7938,298.7938,298.7938,298.7938,166.0
2025-05-20 12:10:00,298.5,298.5,298.28,298.34,3168.0
2025-05-20 12:15:00,298.22,298.35,298.15,298.2,2987.0
2025-05-20 12:20:00,298.14,298.43,298.14,298.36,4110.0
2025-05-20 12:25:00,298.36,298.68,298.36,298.68,2151.0
2025-05-20 12:30:00,298.8,299.36,298.79,299.36,8392.0
2025-05-20 12:35:00,299.35,299.5195,299.04,299.39,10926.0
2025-05-20 12:40:00,299.4,299.41,299.18,299.248,2771.0
2025-05-20 12:45:00,299.0,299.17,299.0,299.12,1637.0
2025-05-20 12:50:00,299.29,299.3643,299.08,299.3643,2733.0
2025-05-20 12:55:00,299.26,299.29,298.81,298.89,4952.0
2025-05-20 13:00:00,298.66,298.71,298.29,298.31,7509.0
2025-05-20 13:05:00,298.25,298.29,297.98,298.29,15518.0
2025-05-20 13:10:00,298.17,298.38,298.09,298.1218,19394.0
2025-05-20 13:15:00,298.3801,298.48,298.18,298.27,24685.0
